date,period,value
2020-04-28,2020-03-31,66430203.43
2020-08-18,2020-06-30,65562324.19
2020-10-30,2020-09-30,64694444.95
2021-04-09,2020-12-31,63826565.71
2021-04-09,2021-03-31,62958686.47
2021-08-18,2021-06-30,62090807.23
2021-10-28,2021-09-30,61222927.99
2022-04-28,2021-12-31,60355048.75
2022-04-28,2022-03-31,59487169.51
2022-08-26,2022-06-30,58619290.27
2022-10-29,2022-09-30,57751411.03
2023-04-25,2022-12-31,56883531.79
2023-04-25,2023-03-31,56015652.55
2023-08-29,2023-06-30,55147773.31
2023-10-30,2023-09-30,54279894.07
2024-04-26,2023-12-31,53412014.83
2024-04-26,2024-03-31,52544135.59
2024-08-23,2024-06-30,51676256.35
2024-10-25,2024-09-30,50808377.11
2025-03-20,2024-12-31,49940497.87
2025-04-15,2025-03-31,49072618.63
2025-07-25,2025-06-30,48204739.39
2025-10-16,2025-09-30,48658241.84
2026-03-13,2025-12-31,48307234.89
2026-04-10,2026-03-31,47898919.15
