date,period,value
2020-04-28,2020-03-31,2476760182.32
2020-08-18,2020-06-30,3239320687.43
2020-10-30,2020-09-30,3352131123.85
2021-04-09,2020-12-31,3585089808.5
2021-04-09,2021-03-31,3887055811.17
2021-08-18,2021-06-30,4194219950.88
2021-10-28,2021-09-30,4034895187.5
2022-04-28,2021-12-31,4069617702.08
2022-04-28,2022-03-31,4374529805.35
2022-08-26,2022-06-30,4340501690.96
2022-10-29,2022-09-30,4635905044.2
2023-04-25,2022-12-31,4665616950.93
2023-04-25,2023-03-31,4771885111.91
2023-08-29,2023-06-30,5223296801.3
2023-10-30,2023-09-30,5136612369.32
2024-04-26,2023-12-31,4956339965.9
2024-04-26,2024-03-31,5144788584.26
2024-08-23,2024-06-30,4636776731.82
2024-10-25,2024-09-30,4983570586.56
2025-03-20,2024-12-31,4823767826.45
2025-04-15,2025-03-31,4838517499.41
2025-07-25,2025-06-30,4523548661.02
2025-10-16,2025-09-30,4520496923.56
2026-03-13,2025-12-31,4334531205.89
2026-04-10,2026-03-31,4564875289.43
