date,period,value
2020-04-28,2020-03-31,5313723.68
2020-08-18,2020-06-30,6553612.26
2020-10-30,2020-09-30,7888027.2
2021-04-09,2020-12-31,9305811.31
2021-04-09,2021-03-31,15928270.87
2021-08-18,2021-06-30,40941862.38
2021-10-28,2021-09-30,56814102.58
2022-04-28,2021-12-31,71483303.41
2022-04-28,2022-03-31,81274753.83
2022-08-26,2022-06-30,90586129.85
2022-10-29,2022-09-30,100631117.75
2023-04-25,2022-12-31,155763703.91
2023-04-25,2023-03-31,165773143.59
2023-08-29,2023-06-30,177642319.26
2023-10-30,2023-09-30,188918836.65
2024-04-26,2023-12-31,208106365.75
2024-04-26,2024-03-31,220233932.94
2024-08-23,2024-06-30,230255244.88
2024-10-25,2024-09-30,241243360.66
2025-03-20,2024-12-31,251827768.36
2025-04-15,2025-03-31,264565096.87
2025-07-25,2025-06-30,271371561.35
2025-10-16,2025-09-30,283413998.47
2026-03-13,2025-12-31,288497799.84
2026-04-10,2026-03-31,298920158.93
