date,period,value
2020-04-28,2020-03-31,4301796384.43
2020-08-18,2020-06-30,4519327942.66
2020-10-30,2020-09-30,4629203062.47
2021-04-09,2020-12-31,4859278414.42
2021-04-09,2021-03-31,4835335661.41
2021-08-18,2021-06-30,5184273258.13
2021-10-28,2021-09-30,4840501401.49
2022-04-28,2021-12-31,4192347409.15
2022-04-28,2022-03-31,4541952747.93
2022-08-26,2022-06-30,4561197728.61
2022-10-29,2022-09-30,4851578654.02
2023-04-25,2022-12-31,4982186721.88
2023-04-25,2023-03-31,5111107351.98
2023-08-29,2023-06-30,5570660934.45
2023-10-30,2023-09-30,5484574991.52
2024-04-26,2023-12-31,5401075738.45
2024-04-26,2024-03-31,5698327624.2
2024-08-23,2024-06-30,5984048359.79
2024-10-25,2024-09-30,6379334998.99
2025-03-20,2024-12-31,6054642466.31
2025-04-15,2025-03-31,6132864842.26
2025-07-25,2025-06-30,5850931441.03
2025-10-16,2025-09-30,5798083643.91
2026-03-13,2025-12-31,5461515809.85
2026-04-10,2026-03-31,5832607375.12
