date,period,value
2020-04-28,2020-03-31,7383764760.42
2020-08-18,2020-06-30,8166754396.81
2020-10-30,2020-09-30,8648195153.91
2021-04-09,2020-12-31,9478191402.27
2021-04-09,2021-03-31,9680225922.12
2021-08-18,2021-06-30,10029187811.69
2021-10-28,2021-09-30,10194339793.52
2022-04-28,2021-12-31,9715333059.29
2022-04-28,2022-03-31,9910041790.67
2022-08-26,2022-06-30,10717179619.22
2022-10-29,2022-09-30,10676036683.08
2023-04-25,2022-12-31,12409046938.55
2023-04-25,2023-03-31,12594491787.53
2023-08-29,2023-06-30,12774148573.25
2023-10-30,2023-09-30,13044689121.61
2024-04-26,2023-12-31,13573496653.22
2024-04-26,2024-03-31,13786295799.93
2024-08-23,2024-06-30,13890699073.8
2024-10-25,2024-09-30,13749949515.97
2025-03-20,2024-12-31,13380174429.7
2025-04-15,2025-03-31,13258904015.34
2025-07-25,2025-06-30,12911292769.78
2025-10-16,2025-09-30,12771048517.89
2026-03-13,2025-12-31,12420712295.66
2026-04-10,2026-03-31,12480324224.52
