date,period,value
2020-04-28,2020-03-31,70452817.53
2020-08-18,2020-06-30,269484323.25
2020-10-30,2020-09-30,413436386.62
2021-04-09,2020-12-31,550071321.5
2021-04-09,2021-03-31,119219094.05
2021-08-18,2021-06-30,390512764.05
2021-10-28,2021-09-30,583646539.31
2022-04-28,2021-12-31,726253042.3
2022-04-28,2022-03-31,170300281.24
2022-08-26,2022-06-30,444390185.71
2022-10-29,2022-09-30,602585847.13
2023-04-25,2022-12-31,692478347.19
2023-04-25,2023-03-31,206270529.78
2023-08-29,2023-06-30,494002185.96
2023-10-30,2023-09-30,657578972.05
2024-04-26,2023-12-31,504641417.94
2024-04-26,2024-03-31,194006643.83
2024-08-23,2024-06-30,415753854.86
2024-10-25,2024-09-30,560963138.0
2025-03-20,2024-12-31,481817195.49
2025-04-15,2025-03-31,224563024.62
2025-07-25,2025-06-30,502420482.61
2025-10-16,2025-09-30,646110281.18
2026-03-13,2025-12-31,838095384.26
2026-04-10,2026-03-31,602734316.63
