date,period,value
2020-04-28,2020-03-31,212637345.09
2020-08-18,2020-06-30,259736832.06
2020-10-30,2020-09-30,259702010.03
2021-04-09,2020-12-31,352522797.11
2021-04-09,2021-03-31,390099125.57
2021-08-18,2021-06-30,428709613.81
2021-10-28,2021-09-30,530772758.29
2022-04-28,2021-12-31,546051807.51
2022-04-28,2022-03-31,528468071.63
2022-08-26,2022-06-30,542215512.49
2022-10-29,2022-09-30,507068629.78
2023-04-25,2022-12-31,638003060.69
2023-04-25,2023-03-31,679098972.19
2023-08-29,2023-06-30,632165751.24
2023-10-30,2023-09-30,688642726.59
2024-04-26,2023-12-31,943262987.64
2024-04-26,2024-03-31,954262987.64
2024-08-23,2024-06-30,837976487.52
2024-10-25,2024-09-30,891130509.3
2025-03-20,2024-12-31,883015309.47
2025-04-15,2025-03-31,928345687.68
2025-07-25,2025-06-30,897935699.93
2025-10-16,2025-09-30,936336968.77
2026-03-13,2025-12-31,826744970.78
2026-04-10,2026-03-31,624960935.46
