date,period,value
2020-04-28,2020-03-31,436016835.34
2020-08-28,2020-06-30,981739576.71
2020-10-28,2020-09-30,1391008930.71
2021-04-28,2020-12-31,2177015009.74
2021-04-28,2021-03-31,481275615.31
2021-08-28,2021-06-30,1118467219.5
2021-10-28,2021-09-30,1482236414.35
2022-04-28,2021-12-31,2129606335.98
2022-04-28,2022-03-31,657576159.84
2022-08-26,2022-06-30,1218044098.29
2022-10-28,2022-09-30,1573938498.07
2023-04-28,2022-12-31,1963638519.97
2023-04-28,2023-03-31,483666909.12
2023-08-25,2023-06-30,986056100.47
2023-10-28,2023-09-30,1409572831.4
2024-04-26,2023-12-31,2038537481.61
2024-04-26,2024-03-31,631922201.83
2024-08-28,2024-06-30,1118852535.72
2024-10-30,2024-09-30,1538684817.16
2025-04-29,2024-12-31,2206440911.76
2025-04-29,2025-03-31,660647523.56
2025-08-28,2025-06-30,1080815687.17
2025-10-28,2025-09-30,1403737809.42
