date,period,value
2020-04-28,2020-03-31,66706536.85
2020-08-28,2020-06-30,71213200.48
2020-10-28,2020-09-30,76517724.48
2021-04-28,2020-12-31,95177165.13
2021-04-28,2021-03-31,97824873.53
2021-08-28,2021-06-30,93034377.3
2021-10-28,2021-09-30,92817419.92
2022-04-28,2021-12-31,98696585.47
2022-04-28,2022-03-31,90088959.28
2022-08-26,2022-06-30,90531860.43
2022-10-28,2022-09-30,98092736.59
2023-04-28,2022-12-31,84975185.51
2023-04-28,2023-03-31,85092442.48
2023-08-25,2023-06-30,84405649.53
2023-10-28,2023-09-30,86422006.18
2024-04-26,2023-12-31,86106323.57
2024-04-26,2024-03-31,84771120.44
2024-08-28,2024-06-30,84113750.1
2024-10-30,2024-09-30,83485869.71
2025-04-29,2024-12-31,82808745.5
2025-04-29,2025-03-31,88689402.72
2025-08-28,2025-06-30,81780569.46
2025-10-28,2025-09-30,81073134.88
