date,period,value
2020-04-28,2020-03-31,63671484.15
2020-08-28,2020-06-30,60001318.62
2020-10-28,2020-09-30,62278089.62
2021-04-28,2020-12-31,4764719.89
2021-04-28,2021-03-31,10451915.83
2021-08-28,2021-06-30,6971309.89
2021-10-28,2021-09-30,6362523.5
2022-04-28,2021-12-31,1580554.6
2022-04-28,2022-03-31,1277359.6
2022-08-26,2022-06-30,923955.0
2022-10-28,2022-09-30,555475.0
2023-04-28,2022-12-31,1585475.0
2023-04-28,2023-03-31,1175275.0
2023-08-25,2023-06-30,2060000.0
2024-04-26,2023-12-31,6463725.0
2024-04-26,2024-03-31,6463725.0
2024-08-28,2024-06-30,5115175.0
2024-10-30,2024-09-30,5783905.0
2025-04-29,2024-12-31,1584597.02
2025-04-29,2025-03-31,1584597.02
2025-08-28,2025-06-30,1469730.48
2025-10-28,2025-09-30,1367774.75
