date,period,value
2020-04-28,2020-03-31,0.0192
2020-08-28,2020-06-30,0.3157
2020-10-28,2020-09-30,0.4225
2021-04-28,2020-12-31,0.7243
2021-04-28,2021-03-31,0.2913
2021-08-28,2021-06-30,0.4493
2021-10-28,2021-09-30,0.4978
2022-04-28,2021-12-31,0.6605
2022-04-28,2022-03-31,0.2278
2022-08-26,2022-06-30,0.2662
2022-10-28,2022-09-30,0.2908
2023-04-28,2022-12-31,0.3563
2023-04-28,2023-03-31,0.3093
2023-08-25,2023-06-30,0.381
2023-10-28,2023-09-30,0.4838
2024-04-26,2023-12-31,0.7168
2024-04-26,2024-03-31,0.3456
2024-08-28,2024-06-30,0.4153
2024-10-30,2024-09-30,0.5088
2025-04-29,2024-12-31,0.6055
2025-04-29,2025-03-31,0.31
2025-08-28,2025-06-30,0.3438
2025-10-28,2025-09-30,0.2903
