date,period,value
2020-04-28,2020-03-31,1231939914.46
2020-08-28,2020-06-30,1336954555.98
2020-10-28,2020-09-30,1272557157.75
2021-04-28,2020-12-31,887497868.02
2021-04-28,2021-03-31,816231485.97
2021-08-28,2021-06-30,784360752.62
2021-10-28,2021-09-30,935730274.57
2022-04-28,2021-12-31,1135293020.61
2022-04-28,2022-03-31,956555512.18
2022-08-26,2022-06-30,958525516.86
2022-10-28,2022-09-30,1100869035.79
2023-04-28,2022-12-31,933237747.59
2023-04-28,2023-03-31,1029824272.88
2023-08-25,2023-06-30,857657470.98
2023-10-28,2023-09-30,884409491.2
2024-04-26,2023-12-31,1031518546.78
2024-04-26,2024-03-31,1086277269.66
2024-08-28,2024-06-30,1129093983.24
2024-10-30,2024-09-30,1128849922.86
2025-04-29,2024-12-31,1115353843.34
2025-04-29,2025-03-31,1289575520.22
2025-08-28,2025-06-30,1612271692.99
2025-10-28,2025-09-30,1944733156.53
