date,period,value
2021-12-10,2020-12-31,-35578316.46
2021-12-10,2021-09-30,6754953.81
2023-02-20,2021-12-31,8905837.02
2023-02-20,2022-06-30,67520816.93
2023-03-20,2022-12-31,59482546.47
2023-04-29,2022-03-31,-311775.97
2023-04-29,2023-03-31,-21296385.28
2023-08-29,2023-06-30,112771823.72
2023-10-27,2022-09-30,170231738.36
2023-10-27,2023-09-30,58668739.39
2024-04-26,2023-12-31,26210730.66
2024-04-26,2024-03-31,-1677591.96
2024-08-28,2024-06-30,1185800.89
2024-10-31,2024-09-30,-38038209.91
2025-04-29,2024-12-31,13978246.48
2025-04-29,2025-03-31,-18102605.89
2025-08-27,2025-06-30,-28110630.74
2025-10-30,2025-09-30,-36514371.32
