date,period,value
2021-12-10,2020-12-31,762691162.14
2021-12-10,2021-09-30,470253841.17
2023-02-20,2021-12-31,769906314.59
2023-02-20,2022-06-30,817810596.07
2023-03-20,2022-12-31,565557811.87
2023-04-29,2023-03-31,246572935.75
2023-08-29,2023-06-30,217475410.67
2023-10-27,2023-09-30,459863826.3
2024-04-26,2023-12-31,633259288.24
2024-04-26,2024-03-31,408537562.2
2024-08-28,2024-06-30,250725251.5
2024-10-31,2024-09-30,518049118.42
2025-04-29,2024-12-31,412871491.99
2025-04-29,2025-03-31,751741836.11
2025-08-27,2025-06-30,539566452.43
2025-10-30,2025-09-30,513976646.82
