date,period,value
2021-12-10,2020-12-31,20902088979.1
2021-12-10,2021-09-30,20824200369.93
2023-02-20,2021-12-31,30108207027.91
2023-02-20,2022-06-30,19123588597.4
2023-03-20,2022-12-31,38946083369.19
2023-04-29,2022-03-31,8436946926.3
2023-04-29,2023-03-31,5852999184.35
2023-08-29,2023-06-30,16288241086.05
2023-10-27,2022-09-30,30093524811.9
2023-10-27,2023-09-30,25119057477.33
2024-04-26,2023-12-31,34267216190.92
2024-04-26,2024-03-31,7543467832.45
2024-08-28,2024-06-30,15646292686.28
2024-10-31,2024-09-30,24383783201.17
2025-04-29,2024-12-31,35564325676.71
2025-04-29,2025-03-31,7632085253.21
2025-08-27,2025-06-30,17701150147.1
2025-10-30,2025-09-30,28005097230.86
