date,period,value
2021-12-10,2020-12-31,2144117768.32
2021-12-10,2021-09-30,6034504674.72
2023-02-20,2021-12-31,5477319004.54
2023-02-20,2022-06-30,5960861161.96
2023-03-20,2022-12-31,1436755464.69
2023-04-29,2022-03-31,4104709970.08
2023-04-29,2023-03-31,-62566214.71
2023-08-29,2023-06-30,2121052540.53
2023-10-27,2022-09-30,5795994131.51
2023-10-27,2023-09-30,1018523623.74
2024-04-26,2023-12-31,2040570517.9
2024-04-26,2024-03-31,1066283358.37
2024-08-28,2024-06-30,979726343.05
2024-10-31,2024-09-30,2121034778.41
2025-04-29,2024-12-31,3086491554.3
2025-04-29,2025-03-31,660674802.86
2025-08-27,2025-06-30,1392814460.74
2025-10-30,2025-09-30,4552208607.91
