date,period,value
2021-12-10,2020-12-31,408380000.0
2021-12-10,2021-09-30,100000000.0
2023-02-20,2021-12-31,200000000.0
2023-02-20,2022-06-30,12326961.04
2023-03-20,2022-12-31,1136683281.79
2023-04-29,2022-03-31,12000000.0
2023-04-29,2023-03-31,200000000.0
2023-08-29,2023-06-30,477000000.0
2023-10-27,2022-09-30,112326961.04
2023-10-27,2023-09-30,677000000.0
2024-04-26,2023-12-31,877000000.0
2024-04-26,2024-03-31,500000000.0
2024-08-28,2024-06-30,1100669338.88
2024-10-31,2024-09-30,1100669338.88
2025-04-29,2024-12-31,1351731204.4
2025-04-29,2025-03-31,950000000.0
2025-08-27,2025-06-30,1050000000.0
2025-10-30,2025-09-30,1699000000.0
