date,period,value
2020-04-30,2020-03-31,-362097.31
2020-08-28,2020-06-30,-8653964.52
2020-10-30,2020-09-30,-16852864.13
2021-04-12,2020-12-31,-36074353.37
2021-04-30,2021-03-31,-3264819.4
2021-08-30,2021-06-30,-18330343.12
2021-10-30,2021-09-30,-22557138.51
2022-04-29,2021-12-31,-40558688.92
2022-04-29,2022-03-31,-10423901.81
2022-08-27,2022-06-30,-38997897.77
2022-10-29,2022-09-30,-74212987.23
2023-04-21,2022-12-31,-49750839.5
2023-04-29,2023-03-31,-15244700.58
2023-08-22,2023-06-30,-43461920.76
2023-10-31,2023-09-30,-41012290.57
2024-04-16,2023-12-31,-101061849.72
2024-04-23,2024-03-31,-18548816.86
2024-08-20,2024-06-30,-10011881.6
2024-10-23,2024-09-30,-32975525.53
2025-04-22,2024-12-31,-29034381.99
2025-04-30,2025-03-31,-9440697.72
2025-08-19,2025-06-30,-36730256.92
2025-10-28,2025-09-30,-26427530.65
