date,period,value
2020-04-30,2020-03-31,-5031045.86
2020-08-28,2020-06-30,-20534328.72
2020-10-30,2020-09-30,14431731.37
2021-04-12,2020-12-31,31375514.48
2021-04-30,2021-03-31,19746317.62
2021-08-30,2021-06-30,-22968997.77
2021-10-30,2021-09-30,9133485.79
2022-04-29,2021-12-31,15785685.72
2022-04-29,2022-03-31,-43249932.11
2022-08-27,2022-06-30,-67599243.21
2022-10-29,2022-09-30,-100585796.54
2023-04-21,2022-12-31,-121082599.13
2023-04-29,2023-03-31,-21994865.11
2023-08-22,2023-06-30,-166274676.35
2023-10-31,2023-09-30,-150717270.97
2024-04-16,2023-12-31,-170852284.34
2024-04-23,2024-03-31,-36909624.96
2024-08-20,2024-06-30,-53482228.53
2024-10-23,2024-09-30,-42170205.45
2025-04-22,2024-12-31,-3696911.27
2025-04-30,2025-03-31,-75852892.98
2025-08-19,2025-06-30,-135727398.09
2025-10-28,2025-09-30,-169787560.21
