date,period,value
2020-04-30,2020-03-31,1457310481.5
2020-08-28,2020-06-30,980471147.65
2020-10-30,2020-09-30,1009631108.87
2021-04-12,2020-12-31,1016767794.26
2021-04-30,2021-03-31,1105036641.25
2021-08-30,2021-06-30,1135638664.5
2021-10-30,2021-09-30,1095748884.9
2022-04-29,2021-12-31,1309522836.4
2022-04-29,2022-03-31,1339410786.8
2022-08-27,2022-06-30,1044392516.9
2022-10-29,2022-09-30,1052115478.65
2023-04-21,2022-12-31,1211563339.86
2023-04-29,2023-03-31,1049123192.3
2023-08-22,2023-06-30,1167301943.27
2023-10-31,2023-09-30,1182121049.35
2024-04-16,2023-12-31,1931452971.65
2024-04-23,2024-03-31,2225629243.27
2024-08-20,2024-06-30,2714787970.96
2024-10-23,2024-09-30,3671062896.27
2025-04-22,2024-12-31,3349021065.49
2025-04-30,2025-03-31,3957701331.78
2025-08-19,2025-06-30,3729292375.11
2025-10-28,2025-09-30,3274159960.3
