date,period,value
2020-08-28,2020-06-30,-84448.87
2020-10-30,2020-09-30,-95689.84
2021-04-12,2020-12-31,37258.61
2021-04-30,2021-03-31,391118.77
2021-08-30,2021-06-30,471972.16
2021-10-30,2021-09-30,568755.03
2022-04-29,2021-12-31,768675.26
2022-04-29,2022-03-31,-2150.8
2022-08-27,2022-06-30,44076.02
2022-10-29,2022-09-30,83628.22
2023-04-21,2022-12-31,75136.73
2023-04-29,2023-03-31,140733.95
2023-08-22,2023-06-30,82199.57
2023-10-31,2023-09-30,66585.59
2024-04-16,2023-12-31,65056.94
2024-04-23,2024-03-31,104201.58
2024-08-20,2024-06-30,71764.0
2024-10-23,2024-09-30,62445.09
2025-04-22,2024-12-31,74513.73
2025-04-30,2025-03-31,18204.66
2025-08-19,2025-06-30,437640.8
2025-10-28,2025-09-30,393216.66
