date,period,value
2020-04-30,2020-03-31,14119784.01
2020-08-28,2020-06-30,-200555843.68
2020-10-30,2020-09-30,-186909704.04
2021-04-12,2020-12-31,-215225976.31
2021-04-30,2021-03-31,-27766700.55
2021-08-30,2021-06-30,-221181923.54
2021-10-30,2021-09-30,-170856482.37
2022-04-29,2021-12-31,-271079995.8
2022-04-29,2022-03-31,33859309.21
2022-08-27,2022-06-30,-30895261.11
2022-10-29,2022-09-30,-124806390.79
2023-04-21,2022-12-31,-186437485.21
2023-04-29,2023-03-31,23102011.34
2023-08-22,2023-06-30,-291673136.85
2023-10-31,2023-09-30,-105533037.96
2024-04-16,2023-12-31,-262697388.86
2024-04-23,2024-03-31,-133184939.26
2024-08-20,2024-06-30,-515429692.8
2024-10-23,2024-09-30,-693884941.75
2025-04-22,2024-12-31,-633526839.04
2025-04-30,2025-03-31,-89169057.25
2025-08-19,2025-06-30,-602420334.64
2025-10-28,2025-09-30,-797501406.07
