date,period,value
2020-04-30,2020-03-31,607574658.46
2022-04-29,2021-12-31,298003526.08
2022-04-29,2022-03-31,291350192.89
2022-08-27,2022-06-30,104428480.29
2022-10-29,2022-09-30,112373145.89
2023-04-21,2022-12-31,112208476.0
2023-04-29,2023-03-31,104085968.58
2023-08-22,2023-06-30,114487586.14
2023-10-31,2023-09-30,118903052.16
2024-04-16,2023-12-31,124308051.0
2024-04-23,2024-03-31,106908345.38
2024-08-20,2024-06-30,101416698.09
2024-10-23,2024-09-30,97978401.31
2025-04-22,2024-12-31,87793449.0
2025-04-30,2025-03-31,83824935.21
2025-08-19,2025-06-30,79670664.45
2025-10-28,2025-09-30,74917745.02
