date,period,value
2020-08-28,2020-06-30,966083.35
2020-10-30,2020-09-30,966083.35
2021-04-12,2020-12-31,43798456.29
2021-04-30,2021-03-31,41136254.79
2021-08-30,2021-06-30,28562623.0
2021-10-30,2021-09-30,26566287.7
2022-04-29,2021-12-31,34816410.35
2022-04-29,2022-03-31,39697876.06
2022-08-27,2022-06-30,29919930.72
2022-10-29,2022-09-30,31608116.11
2023-04-21,2022-12-31,20596092.54
2023-04-29,2023-03-31,17460633.38
2023-08-22,2023-06-30,18614585.07
2023-10-31,2023-09-30,18486000.53
2024-04-16,2023-12-31,104602390.47
2024-04-23,2024-03-31,105888617.0
2024-08-20,2024-06-30,76704129.94
2024-10-23,2024-09-30,75793402.02
2025-04-22,2024-12-31,56318391.99
2025-04-30,2025-03-31,56212133.02
2025-08-19,2025-06-30,56071322.86
2025-10-28,2025-09-30,55588991.75
