date,period,value
2020-04-30,2020-03-31,38720987.09
2020-08-28,2020-06-30,198014842.31
2020-10-30,2020-09-30,349640737.82
2021-04-12,2020-12-31,433029741.58
2021-04-30,2021-03-31,40134879.9
2021-08-30,2021-06-30,160833671.81
2021-10-30,2021-09-30,170311931.56
2022-04-29,2021-12-31,304962423.25
2022-04-29,2022-03-31,108211256.42
2022-08-27,2022-06-30,312015513.98
2022-10-29,2022-09-30,505030189.93
2023-04-21,2022-12-31,682730015.44
2023-04-29,2023-03-31,170656672.48
2023-08-22,2023-06-30,465833857.97
2023-10-31,2023-09-30,649872138.58
2024-04-16,2023-12-31,994521613.27
2024-04-23,2024-03-31,196713334.14
2024-08-20,2024-06-30,544247054.69
2024-10-23,2024-09-30,775939774.33
2025-04-22,2024-12-31,1027821534.73
2025-04-30,2025-03-31,143028221.58
2025-08-19,2025-06-30,397485156.31
2025-10-28,2025-09-30,719563215.48
