date,period,value
2020-04-30,2020-03-31,1488318.2
2020-08-28,2020-06-30,2373410000.0
2020-10-30,2020-09-30,4627950000.0
2021-04-12,2020-12-31,6519100500.0
2021-04-30,2021-03-31,2509936600.0
2021-08-30,2021-06-30,2329415147.48
2021-10-30,2021-09-30,3684890723.42
2022-04-29,2021-12-31,4152737730.69
2022-04-29,2022-03-31,933128557.94
2022-08-27,2022-06-30,2006000000.0
2022-10-29,2022-09-30,1089976946.98
2023-04-21,2022-12-31,2313852228.51
2023-04-29,2023-03-31,744533559.48
2023-08-22,2023-06-30,1360584236.91
2023-10-31,2023-09-30,1875008899.66
2024-04-16,2023-12-31,1990558524.9
2024-04-23,2024-03-31,1860153972.0
2024-08-20,2024-06-30,2408882521.26
2024-10-23,2024-09-30,3114795396.84
2025-04-22,2024-12-31,4934518501.61
2025-04-30,2025-03-31,1301189766.67
2025-08-19,2025-06-30,2240979579.24
2025-10-28,2025-09-30,2788003042.97
