date,period,value
2020-04-30,2020-03-31,33487267.35
2020-08-28,2020-06-30,25095263.28
2020-10-30,2020-09-30,7886178.83
2021-04-12,2020-12-31,16130699.24
2021-04-30,2021-03-31,18946943.68
2021-08-30,2021-06-30,22908809.01
2021-10-30,2021-09-30,17587426.5
2022-04-29,2021-12-31,17997684.9
2022-04-29,2022-03-31,17507179.77
2022-08-27,2022-06-30,21566687.02
2022-10-29,2022-09-30,20563893.5
2023-04-21,2022-12-31,17548136.41
2023-04-29,2023-03-31,16781100.08
2023-08-22,2023-06-30,34237553.39
2023-10-31,2023-09-30,32277379.29
2024-04-16,2023-12-31,28287983.0
2024-04-23,2024-03-31,27962781.01
2024-08-20,2024-06-30,22230128.15
2024-10-23,2024-09-30,36435620.73
2025-04-22,2024-12-31,64240643.59
2025-04-30,2025-03-31,67491674.6
2025-08-19,2025-06-30,81744455.32
2025-10-28,2025-09-30,92195524.68
