date,period,value
2020-12-28,2020-06-30,283413739.82
2021-05-21,2020-12-31,415401254.13
2022-01-07,2021-09-30,415884447.0
2022-03-17,2021-12-31,676740665.21
2022-04-29,2022-03-31,613159580.49
2022-08-26,2022-06-30,756541941.34
2022-10-27,2022-09-30,900886370.85
2023-03-31,2022-12-31,1522225281.86
2023-04-28,2023-03-31,1431716620.71
2023-08-16,2023-06-30,1445100854.11
2023-10-27,2023-09-30,1410493001.05
2024-04-26,2023-12-31,1158833209.52
2024-04-26,2024-03-31,870767554.64
2024-08-29,2024-06-30,1182025117.74
2024-10-29,2024-09-30,1275390453.93
2025-04-29,2024-12-31,1060217022.9
2025-04-29,2025-03-31,921070329.99
2025-08-28,2025-06-30,1095324804.31
2025-10-30,2025-09-30,1312443403.54
