date,period,value
2020-12-28,2020-06-30,72523011.29
2021-05-21,2020-12-31,168964354.07
2022-01-07,2021-09-30,100965781.82
2022-03-17,2021-12-31,148031208.48
2022-04-29,2021-03-31,30901064.38
2022-04-29,2022-03-31,56639329.69
2022-08-26,2021-06-30,57082077.3
2022-08-26,2022-06-30,125842092.2
2022-10-27,2022-09-30,225228920.03
2023-03-31,2022-12-31,407354361.32
2023-04-28,2023-03-31,91833736.92
2023-08-16,2023-06-30,199489828.89
2023-10-27,2023-09-30,255381459.36
2024-04-26,2023-12-31,326089962.62
2024-04-26,2024-03-31,-14103039.66
2024-08-29,2024-06-30,-101973136.25
2024-10-29,2024-09-30,-106913310.66
2025-04-29,2024-12-31,-465548419.05
2025-04-29,2025-03-31,-41157836.42
2025-08-28,2025-06-30,-29648581.62
2025-10-30,2025-09-30,-41941963.58
