date,period,value
2020-12-28,2020-06-30,8390904.01
2021-05-21,2020-12-31,10228781.13
2022-01-07,2021-09-30,10535167.61
2022-03-17,2021-12-31,10535167.61
2022-04-29,2022-03-31,10535167.61
2022-08-26,2022-06-30,15281742.55
2022-10-27,2022-09-30,15281742.55
2023-03-31,2022-12-31,20078068.65
2023-04-28,2023-03-31,20078068.65
2023-08-16,2023-06-30,25310929.41
2023-10-27,2023-09-30,25310929.41
2024-04-26,2023-12-31,36495579.78
2024-04-26,2024-03-31,35495579.78
2024-08-29,2024-06-30,36495579.78
2024-10-29,2024-09-30,36495579.78
2025-04-29,2024-12-31,36495579.78
2025-04-29,2025-03-31,36495579.78
2025-08-28,2025-06-30,36495579.78
2025-10-30,2025-09-30,36495579.78
