date,period,value
2020-12-28,2020-06-30,176608479.78
2021-05-21,2020-12-31,180144920.06
2022-01-07,2021-09-30,144039861.52
2022-03-17,2021-12-31,145303178.06
2022-04-29,2022-03-31,146265643.49
2022-08-26,2022-06-30,93023356.04
2022-10-27,2022-09-30,94385721.47
2023-03-31,2022-12-31,93296464.15
2023-04-28,2023-03-31,93296464.15
2023-08-16,2023-06-30,93296464.15
2023-10-27,2023-09-30,93296464.15
2024-04-26,2023-12-31,49629864.15
2024-04-26,2024-03-31,49629864.15
2024-08-29,2024-06-30,49629864.15
2024-10-29,2024-09-30,59629864.15
2025-04-29,2024-12-31,75775874.16
2025-04-29,2025-03-31,101955396.58
2025-08-28,2025-06-30,58697983.69
2025-10-30,2025-09-30,49629864.15
