date,period,value
2020-12-28,2020-06-30,846842962.11
2021-05-21,2020-12-31,854267464.93
2022-01-07,2021-09-30,930178085.07
2022-03-17,2021-12-31,1040265613.06
2022-04-29,2022-03-31,1081970179.68
2022-08-26,2022-06-30,1277742592.53
2022-10-27,2022-09-30,1502555987.32
2023-03-31,2022-12-31,1787756290.07
2023-04-28,2023-03-31,1856800316.52
2023-08-16,2023-06-30,1993100702.67
2023-10-27,2023-09-30,2038765995.92
2024-04-26,2023-12-31,2252843297.01
2024-04-26,2024-03-31,2318369339.55
2024-08-29,2024-06-30,2355212878.37
2024-10-29,2024-09-30,2500321363.62
2025-04-29,2024-12-31,2681717714.46
2025-04-29,2025-03-31,2752792956.96
2025-08-28,2025-06-30,2816089330.94
2025-10-30,2025-09-30,2890392621.41
