date,period,value
2020-12-28,2020-06-30,72408264.98
2021-05-21,2020-12-31,168958193.11
2021-09-09,2020-09-30,105450000.0
2022-01-07,2021-09-30,100777841.49
2022-03-17,2021-12-31,148182074.62
2022-04-29,2021-03-31,31003215.85
2022-04-29,2022-03-31,56568345.31
2022-08-26,2021-06-30,56914798.51
2022-08-26,2022-06-30,123578891.84
2022-10-27,2022-09-30,220084809.06
2023-03-31,2022-12-31,402956585.48
2023-04-28,2023-03-31,92514803.07
2023-08-16,2023-06-30,194349511.65
2023-10-27,2023-09-30,291502031.88
2024-04-26,2023-12-31,319608622.52
2024-04-26,2024-03-31,-19316543.23
2024-08-29,2024-06-30,-97087208.5
2024-10-29,2024-09-30,-96105561.09
2025-04-29,2024-12-31,-469337283.61
2025-04-29,2025-03-31,-43970914.69
2025-08-28,2025-06-30,-31735404.43
2025-10-30,2025-09-30,-37093667.79
