date,period,value
2020-12-28,2020-06-30,3867266.53
2021-05-21,2020-12-31,9694787.16
2022-01-07,2021-09-30,7490226.81
2022-03-17,2021-12-31,11390814.37
2022-04-29,2021-03-31,2335019.34
2022-04-29,2022-03-31,3780185.49
2022-08-26,2021-06-30,4727577.71
2022-08-26,2022-06-30,7263718.53
2022-10-27,2022-09-30,11504209.4
2023-03-31,2022-12-31,16652312.18
2023-04-28,2023-03-31,4029888.51
2023-08-16,2023-06-30,8905025.0
2023-10-27,2023-09-30,14598394.87
2024-04-26,2023-12-31,19264221.44
2024-04-26,2024-03-31,3131905.15
2024-08-29,2024-06-30,6735698.63
2024-10-29,2024-09-30,9694828.16
2025-04-29,2024-12-31,14246059.9
2025-04-29,2025-03-31,3888543.27
2025-08-28,2025-06-30,6677139.78
2025-10-30,2025-09-30,12123722.28
