date,period,value
2022-01-07,2021-09-30,33485540.01
2022-03-17,2021-12-31,35708064.87
2022-04-29,2022-03-31,33390632.57
2022-08-26,2022-06-30,48425570.79
2022-10-27,2022-09-30,45451636.54
2023-03-31,2022-12-31,49781245.11
2023-04-28,2023-03-31,39617318.45
2023-08-16,2023-06-30,40020583.56
2023-10-27,2023-09-30,35256469.61
2024-04-26,2023-12-31,76049858.61
2024-04-26,2024-03-31,66403661.05
2024-08-29,2024-06-30,56931669.9
2024-10-29,2024-09-30,54256972.04
2025-04-29,2024-12-31,70902242.12
2025-04-29,2025-03-31,97313021.87
2025-08-28,2025-06-30,67395211.18
2025-10-30,2025-09-30,63919158.47
