date,period,value
2020-12-28,2020-06-30,33418.69
2021-05-21,2020-12-31,-97133.67
2022-01-07,2021-09-30,38385.8
2022-03-17,2021-12-31,-42373.2
2022-04-29,2021-03-31,-102151.47
2022-04-29,2022-03-31,70984.38
2022-08-26,2021-06-30,-15262.46
2022-08-26,2022-06-30,2263200.36
2022-10-27,2022-09-30,5144110.97
2023-03-31,2022-12-31,4397775.84
2023-04-28,2023-03-31,-681066.15
2023-08-16,2023-06-30,5140317.24
2023-10-27,2023-09-30,-36120572.52
2024-04-26,2023-12-31,6481340.1
2024-04-26,2024-03-31,5213503.57
2024-08-29,2024-06-30,-4885927.75
2024-10-29,2024-09-30,-10807749.57
2025-04-29,2024-12-31,3788864.56
2025-04-29,2025-03-31,2813078.27
2025-08-28,2025-06-30,2086822.81
2025-10-30,2025-09-30,-4848295.79
