date,period,value
2020-12-28,2020-06-30,92573315.93
2021-05-21,2020-12-31,173620150.26
2022-01-07,2021-09-30,118114981.25
2022-03-17,2021-12-31,173601090.05
2022-04-29,2021-03-31,41880279.37
2022-04-29,2022-03-31,52438401.44
2022-08-26,2021-06-30,65993208.93
2022-08-26,2022-06-30,396291635.33
2022-10-27,2022-09-30,701473617.43
2023-03-31,2022-12-31,1040934753.66
2023-04-28,2023-03-31,376401270.48
2023-08-16,2023-06-30,665787690.07
2023-10-27,2023-09-30,1808430987.67
2024-04-26,2023-12-31,2530592439.25
2024-04-26,2024-03-31,1192194137.72
2024-08-29,2024-06-30,2128574821.87
2024-10-29,2024-09-30,3214771275.04
2025-04-29,2024-12-31,3735724000.13
2025-04-29,2025-03-31,1200795122.24
2025-08-28,2025-06-30,1956363864.8
2025-10-30,2025-09-30,2535945113.1
