date,period,value
2020-12-28,2020-06-30,92492695.84
2021-05-21,2020-12-31,182037044.83
2022-01-07,2021-09-30,165874456.43
2022-03-17,2021-12-31,228706124.0
2022-04-29,2021-03-31,50986506.0
2022-04-29,2022-03-31,78417184.91
2022-08-26,2021-06-30,104886162.8
2022-08-26,2022-06-30,166657813.96
2022-10-27,2022-09-30,260878889.41
2023-03-31,2022-12-31,374439045.93
2023-04-28,2023-03-31,174967358.67
2023-08-16,2023-06-30,299349334.75
2023-10-27,2023-09-30,449948719.6
2024-04-26,2023-12-31,580883813.92
2024-04-26,2024-03-31,136682546.1
2024-08-29,2024-06-30,273196551.55
2024-10-29,2024-09-30,408619636.05
2025-04-29,2024-12-31,557419990.67
2025-04-29,2025-03-31,132936674.66
2025-08-28,2025-06-30,270294253.33
2025-10-30,2025-09-30,420537398.15
