date,period,value
2020-12-28,2020-06-30,1515588785.04
2021-05-21,2020-12-31,1624839557.33
2022-01-07,2021-09-30,1798478851.16
2022-03-17,2021-12-31,2143291951.83
2022-04-29,2022-03-31,3346627385.35
2022-08-26,2022-06-30,3435622036.28
2022-10-27,2022-09-30,3825945047.48
2023-03-31,2022-12-31,4690198760.51
2023-04-28,2023-03-31,4793260819.46
2023-08-16,2023-06-30,4988493252.79
2023-10-27,2023-09-30,5710064925.39
2024-04-26,2023-12-31,5639602299.03
2024-04-26,2024-03-31,5379492241.0
2024-08-29,2024-06-30,5626173364.41
2024-10-29,2024-09-30,6054335338.3
2025-04-29,2024-12-31,6103624853.82
2025-04-29,2025-03-31,5953437374.15
2025-08-28,2025-06-30,6237810130.51
2025-10-30,2025-09-30,6312262486.66
