date,period,value
2020-04-28,2020-03-31,629968882.0
2020-08-28,2020-06-30,661988648.99
2020-10-30,2020-09-30,731624908.29
2021-04-30,2020-12-31,931280878.06
2021-04-30,2021-03-31,913976668.05
2021-08-31,2021-06-30,856557355.61
2021-10-29,2021-09-30,795677600.85
2022-04-30,2021-12-31,1057865572.2
2022-04-30,2022-03-31,800639637.47
2022-08-16,2022-06-30,916534443.28
2022-10-29,2022-09-30,854692496.01
2023-04-22,2022-12-31,1191033245.81
2023-04-22,2023-03-31,1078028858.97
2023-08-22,2023-06-30,1133292481.83
2023-10-21,2023-09-30,1047140091.84
2024-04-30,2023-12-31,1091428863.07
2024-04-30,2024-03-31,1025335392.08
2024-08-28,2024-06-30,873110749.34
2024-10-31,2024-09-30,1081250326.71
2025-04-26,2024-12-31,1024847848.78
2025-04-26,2025-03-31,889336191.04
2025-08-22,2025-06-30,1183774589.48
2025-10-29,2025-09-30,1127226710.75
