date,period,value
2020-04-28,2020-03-31,20220847.98
2020-08-28,2020-06-30,22486254.4
2020-10-30,2020-09-30,22699944.47
2021-04-30,2020-12-31,24053683.43
2021-04-30,2021-03-31,26754998.29
2021-08-31,2021-06-30,24424799.16
2021-10-29,2021-09-30,23874262.61
2022-04-30,2021-12-31,19932202.38
2022-04-30,2022-03-31,37523141.88
2022-08-16,2022-06-30,48132273.74
2022-10-29,2022-09-30,48686317.0
2023-04-22,2022-12-31,45178172.59
2023-04-22,2023-03-31,29750544.99
2023-08-22,2023-06-30,28533137.56
2023-10-21,2023-09-30,61663424.16
2024-04-30,2023-12-31,65077321.98
2024-04-30,2024-03-31,66906577.14
2024-08-28,2024-06-30,65683169.94
2024-10-31,2024-09-30,70801656.24
2025-04-26,2024-12-31,67005767.92
2025-04-26,2025-03-31,62731462.71
2025-08-22,2025-06-30,57368723.27
2025-10-29,2025-09-30,56395755.24
