date,period,value
2020-04-28,2020-03-31,75019396.14
2020-08-28,2020-06-30,76966822.37
2020-10-30,2020-09-30,74352933.12
2021-04-30,2020-12-31,82317312.53
2021-04-30,2021-03-31,69688582.57
2021-08-31,2021-06-30,67481431.57
2021-10-29,2021-09-30,62574719.21
2022-04-30,2021-12-31,88414563.99
2022-04-30,2022-03-31,83056235.24
2022-08-16,2022-06-30,84366535.99
2022-10-29,2022-09-30,86794478.81
2023-04-22,2022-12-31,24104323.69
2023-04-22,2023-03-31,22628699.55
2023-08-22,2023-06-30,21199019.69
2023-10-21,2023-09-30,17547843.51
2024-04-30,2023-12-31,-38766290.14
2024-04-30,2024-03-31,-41774323.34
2024-08-28,2024-06-30,-74660541.75
2024-10-31,2024-09-30,-73949731.98
2025-04-26,2024-12-31,69504741.14
2025-04-26,2025-03-31,73868968.64
2025-08-22,2025-06-30,82233333.1
2025-10-29,2025-09-30,80026753.08
