date,period,value
2020-04-28,2020-03-31,0.0
2020-10-30,2020-09-30,0.0
2021-04-30,2020-12-31,-42253202.74
2021-04-30,2021-03-31,-173637.47
2021-08-31,2021-06-30,-295446.25
2021-10-29,2021-09-30,-433198.3
2022-04-30,2021-12-31,-612449.74
2022-04-30,2022-03-31,-657348.62
2022-08-16,2022-06-30,-142306.95
2022-10-29,2022-09-30,-345997.26
2023-04-22,2022-12-31,-9248011.14
2023-04-22,2023-03-31,307127.16
2023-08-22,2023-06-30,743684.96
2023-10-21,2023-09-30,911831.29
2024-04-30,2023-12-31,-3240486.23
2024-04-30,2024-03-31,295295.47
2024-08-28,2024-06-30,-453396.18
2024-10-31,2024-09-30,-89230.28
2025-04-26,2024-12-31,-31838381.37
2025-04-26,2025-03-31,1132026.46
2025-08-22,2025-06-30,292407.4
2025-10-29,2025-09-30,-2687.65
