date,period,value
2020-04-28,2020-03-31,0.0
2020-08-28,2020-06-30,1191100.0
2020-10-30,2020-09-30,44676311.2
2021-04-30,2020-12-31,92974411.36
2021-08-31,2021-06-30,0.0
2021-10-29,2021-09-30,101356551.82
2022-04-30,2021-12-31,189442121.88
2022-08-16,2022-06-30,1552590.95
2022-10-29,2022-09-30,8552590.95
2023-04-22,2022-12-31,32566683.73
2023-04-22,2023-03-31,200000.0
2023-08-22,2023-06-30,4315541.7
2023-10-21,2023-09-30,14315541.7
2024-04-30,2023-12-31,68442582.9
2024-04-30,2024-03-31,100000.0
2024-08-28,2024-06-30,47424896.2
2024-10-31,2024-09-30,267524896.2
2025-04-26,2024-12-31,333328449.36
2025-04-26,2025-03-31,116656026.4
2025-08-22,2025-06-30,123534795.41
2025-10-29,2025-09-30,163534795.41
