date,period,value
2020-04-28,2020-03-31,56818844.18
2020-08-28,2020-06-30,166729500.64
2020-10-30,2020-09-30,563128213.0
2021-04-30,2020-12-31,417224652.35
2021-04-30,2021-03-31,76837068.91
2021-08-31,2021-06-30,185836563.69
2021-10-29,2021-09-30,384968487.96
2022-04-30,2021-12-31,582196223.09
2022-04-30,2022-03-31,133427365.11
2022-08-16,2022-06-30,219259689.08
2022-10-29,2022-09-30,388864799.57
2023-04-22,2022-12-31,650394456.01
2023-04-22,2023-03-31,151831800.98
2023-08-22,2023-06-30,313133220.15
2023-10-21,2023-09-30,500358739.54
2024-04-30,2023-12-31,762013839.66
2024-04-30,2024-03-31,128170823.89
2024-08-28,2024-06-30,251578149.32
2024-10-31,2024-09-30,391744117.21
2025-04-26,2024-12-31,587024672.94
2025-04-26,2025-03-31,132311646.58
2025-08-22,2025-06-30,326630807.26
2025-10-29,2025-09-30,514623624.08
