date,period,value
2020-08-28,2020-06-30,1266642.2
2020-10-30,2020-09-30,1266642.2
2021-04-30,2020-12-31,2089239.19
2021-04-30,2021-03-31,8423280.01
2021-08-31,2021-06-30,10415946.05
2021-10-29,2021-09-30,19231967.08
2022-04-30,2021-12-31,13133874.44
2022-04-30,2022-03-31,16635528.32
2022-08-16,2022-06-30,10198486.8
2022-10-29,2022-09-30,16414208.29
2023-04-22,2022-12-31,19128651.58
2023-04-22,2023-03-31,36167959.32
2023-08-22,2023-06-30,14024446.22
2023-10-21,2023-09-30,11271729.49
2024-04-30,2023-12-31,20588530.53
2024-04-30,2024-03-31,19808753.09
2024-08-28,2024-06-30,46561717.64
2024-10-31,2024-09-30,27109463.54
2025-04-26,2024-12-31,7374842.29
2025-04-26,2025-03-31,7245868.75
2025-08-22,2025-06-30,5402499.69
2025-10-29,2025-09-30,5102002.09
