date,period,value
2020-04-28,2020-03-31,-532998736.46
2020-08-28,2020-06-30,-539188717.37
2020-10-30,2020-09-30,-247026820.81
2021-04-30,2020-12-31,-221934332.0
2021-04-30,2021-03-31,-137664553.21
2021-08-31,2021-06-30,-401287309.82
2021-10-29,2021-09-30,-823137236.53
2022-04-30,2021-12-31,-960684760.16
2022-04-30,2022-03-31,-139578679.96
2022-08-16,2022-06-30,-306094353.27
2022-10-29,2022-09-30,-463240695.76
2023-04-22,2022-12-31,-783287969.22
2023-04-22,2023-03-31,-124402239.43
2023-08-22,2023-06-30,-232978226.39
2023-10-21,2023-09-30,-379689532.89
2024-04-30,2023-12-31,-429793375.1
2024-04-30,2024-03-31,-88592523.58
2024-08-28,2024-06-30,-198680342.78
2024-10-31,2024-09-30,-400314969.51
2025-04-26,2024-12-31,-476306355.51
2025-04-26,2025-03-31,-59173679.88
2025-08-22,2025-06-30,-155421674.64
2025-10-29,2025-09-30,-197399221.8
