date,period,value
2020-04-28,2020-03-31,96028202.55
2020-08-28,2020-06-30,96364402.35
2020-10-30,2020-09-30,97321015.67
2021-04-30,2020-12-31,88128075.48
2021-04-30,2021-03-31,101149951.23
2021-08-31,2021-06-30,92730337.6
2021-10-29,2021-09-30,86267236.91
2022-04-30,2021-12-31,88808839.56
2022-04-30,2022-03-31,95304791.95
2022-08-16,2022-06-30,72934362.42
2022-10-29,2022-09-30,86011153.22
2023-04-22,2022-12-31,100906395.72
2023-04-22,2023-03-31,98068631.05
2023-08-22,2023-06-30,72748628.06
2023-10-21,2023-09-30,78320001.66
2024-04-30,2023-12-31,108076856.54
2024-04-30,2024-03-31,101979007.32
2024-08-28,2024-06-30,112378913.2
2024-10-31,2024-09-30,103845362.3
2025-04-26,2024-12-31,82809429.62
2025-04-26,2025-03-31,86163049.84
2025-08-22,2025-06-30,61573181.4
2025-10-29,2025-09-30,69978255.26
