date,period,value
2020-04-28,2020-03-31,204773699.95
2020-08-28,2020-06-30,196032551.05
2020-10-30,2020-09-30,103519295.36
2021-04-30,2020-12-31,100033975.34
2021-04-30,2021-03-31,100033975.34
2021-08-31,2021-06-30,100033975.34
2022-04-30,2021-12-31,756412800.0
2022-04-30,2022-03-31,756412800.0
2022-08-16,2022-06-30,735917728.0
2022-10-29,2022-09-30,930578258.45
2023-04-22,2022-12-31,745475460.13
2023-04-22,2023-03-31,914698244.85
2023-08-22,2023-06-30,908962378.85
2023-10-21,2023-09-30,863102491.45
2024-04-30,2023-12-31,663234089.05
2024-04-30,2024-03-31,663234089.05
2024-08-28,2024-06-30,663234089.05
2024-10-31,2024-09-30,608385272.45
2025-04-26,2024-12-31,431444387.25
2025-04-26,2025-03-31,431444387.25
2025-08-22,2025-06-30,431444387.25
2025-10-29,2025-09-30,79430017.32
