date,period,value
2020-04-22,2020-03-31,23635428.7
2020-08-21,2020-06-30,23605973.33
2020-10-23,2020-09-30,23455910.51
2021-04-29,2020-12-31,23356056.0
2021-04-29,2021-03-31,23156343.57
2021-07-31,2021-06-30,22787807.16
2021-10-30,2021-09-30,23446042.57
2022-03-18,2021-12-31,22914397.48
2022-04-28,2022-03-31,22826174.83
2022-07-30,2022-06-30,22522893.14
2022-10-29,2022-09-30,22304052.91
2023-03-25,2022-12-31,23284988.4
2023-04-28,2023-03-31,23292497.85
2023-08-28,2023-06-30,22344687.34
2023-10-28,2023-09-30,25479350.37
2024-03-30,2023-12-31,14006112.83
2024-04-27,2024-03-31,14006112.83
2024-08-30,2024-06-30,14548982.42
2024-10-30,2024-09-30,14486675.55
2025-03-29,2024-12-31,14763462.02
2025-04-26,2025-03-31,14609804.69
2025-08-27,2025-06-30,14412983.34
2025-10-25,2025-09-30,14161300.31
2026-03-28,2025-12-31,14074584.58
