date,period,value
2020-04-22,2020-03-31,2000757129.68
2020-08-21,2020-06-30,1889547340.41
2020-10-23,2020-09-30,2077007513.18
2021-04-29,2020-12-31,2189322577.65
2021-04-29,2021-03-31,2438414723.62
2021-07-31,2021-06-30,5852596160.17
2021-10-30,2021-09-30,6021892431.42
2022-03-18,2021-12-31,5894286087.93
2022-04-28,2022-03-31,6297524328.34
2022-07-30,2022-06-30,6310063901.25
2022-10-29,2022-09-30,6450859627.56
2023-03-25,2022-12-31,6761014143.06
2023-04-28,2023-03-31,6877206711.15
2023-08-28,2023-06-30,6647163701.81
2023-10-28,2023-09-30,6790232351.7
2024-03-30,2023-12-31,6934152475.88
2024-04-27,2024-03-31,7291364541.68
2024-08-30,2024-06-30,6972787616.9
2024-10-30,2024-09-30,7234496901.21
2025-03-29,2024-12-31,7359568226.73
2025-04-26,2025-03-31,7624268519.38
2025-08-27,2025-06-30,7135062677.47
2025-10-25,2025-09-30,7348188056.32
2026-03-28,2025-12-31,7407710861.72
