date,period,value
2020-04-22,2020-03-31,28922407.43
2020-08-21,2020-06-30,70435960.85
2020-10-23,2020-09-30,108404623.63
2021-04-29,2020-12-31,136980360.29
2021-04-29,2021-03-31,41379059.92
2021-07-31,2021-06-30,69678127.89
2021-10-30,2021-09-30,90891541.99
2022-03-18,2021-12-31,131664185.57
2022-04-28,2022-03-31,39443080.31
2022-07-30,2022-06-30,90337375.05
2022-10-29,2022-09-30,121271101.33
2023-03-25,2022-12-31,156908494.83
2023-04-28,2023-03-31,48069464.68
2023-08-28,2023-06-30,84518964.31
2023-10-28,2023-09-30,119712386.48
2024-03-30,2023-12-31,148176453.6
2024-04-27,2024-03-31,49506135.8
2024-08-30,2024-06-30,82166316.94
2024-10-30,2024-09-30,122262501.81
2025-03-29,2024-12-31,143361803.49
2025-04-26,2025-03-31,47766515.45
2025-08-27,2025-06-30,82373314.82
2025-10-25,2025-09-30,123678445.54
2026-03-28,2025-12-31,142945972.33
