date,period,value
2020-04-22,2020-03-31,1741732825.0
2020-08-21,2020-06-30,1738747124.39
2020-10-23,2020-09-30,1737530405.66
2021-04-29,2020-12-31,1780289337.2
2021-04-29,2021-03-31,1806857758.01
2021-07-31,2021-06-30,1817845275.67
2021-10-30,2021-09-30,1822550145.66
2022-03-18,2021-12-31,1854418846.76
2022-04-28,2022-03-31,1833852952.89
2022-07-30,2022-06-30,1813602872.34
2022-10-29,2022-09-30,1788129493.84
2023-03-25,2022-12-31,1840765081.49
2023-04-28,2023-03-31,1849482510.6
2023-08-28,2023-06-30,1828691778.25
2023-10-28,2023-09-30,1800375822.67
2024-03-30,2023-12-31,1835240977.33
2024-04-27,2024-03-31,1870901927.94
2024-08-30,2024-06-30,1902156485.35
2024-10-30,2024-09-30,1882232553.17
2025-03-29,2024-12-31,2034118792.5
2025-04-26,2025-03-31,2066063584.94
2025-08-27,2025-06-30,2114304042.42
2025-10-25,2025-09-30,2167160290.44
2026-03-28,2025-12-31,2276378540.54
