date,period,value
2020-04-22,2020-03-31,473174451.96
2020-08-21,2020-06-30,437370015.01
2020-10-23,2020-09-30,400123846.3
2021-04-29,2020-12-31,382821548.88
2021-04-29,2021-03-31,645696830.76
2021-07-31,2021-06-30,560034770.04
2021-10-30,2021-09-30,481514156.67
2022-03-18,2021-12-31,401297027.57
2022-04-28,2022-03-31,614635317.88
2022-07-30,2022-06-30,533050583.95
2022-10-29,2022-09-30,476216721.11
2023-03-25,2022-12-31,470442428.29
2023-04-28,2023-03-31,676064585.13
2023-08-28,2023-06-30,614603691.18
2023-10-28,2023-09-30,530395308.54
2024-03-30,2023-12-31,495370121.54
2024-04-27,2024-03-31,735027620.57
2024-08-30,2024-06-30,653135714.67
2024-10-30,2024-09-30,583227074.0
2025-03-29,2024-12-31,561511900.01
2025-04-26,2025-03-31,794204444.4
2025-08-27,2025-06-30,731087472.87
2025-10-25,2025-09-30,648830136.88
2026-03-28,2025-12-31,626157797.45
