date,period,value
2020-04-22,2020-03-31,3742489954.68
2020-08-21,2020-06-30,3628294464.8
2020-10-23,2020-09-30,3814537918.84
2021-04-29,2020-12-31,3969611914.85
2021-04-29,2021-03-31,4245272481.63
2021-07-31,2021-06-30,7670441435.84
2021-10-30,2021-09-30,7844442577.08
2022-03-18,2021-12-31,7748704934.69
2022-04-28,2022-03-31,8131377281.23
2022-07-30,2022-06-30,8123666773.59
2022-10-29,2022-09-30,8238989121.4
2023-03-25,2022-12-31,8601779224.55
2023-04-28,2023-03-31,8726689221.75
2023-08-28,2023-06-30,8475855480.06
2023-10-28,2023-09-30,8590608174.37
2024-03-30,2023-12-31,8769393453.21
2024-04-27,2024-03-31,9162266469.62
2024-08-30,2024-06-30,8874944102.25
2024-10-30,2024-09-30,9116729454.38
2025-03-29,2024-12-31,9393687019.23
2025-04-26,2025-03-31,9690332104.32
2025-08-27,2025-06-30,9249366719.89
2025-10-25,2025-09-30,9515348346.76
2026-03-28,2025-12-31,9684089402.26
