date,period,value
2020-04-29,2020-03-31,1963087888.62
2020-08-28,2020-06-30,1963084411.32
2020-10-30,2020-09-30,1963084411.32
2021-03-05,2020-12-31,1963084411.32
2021-10-28,2021-09-30,30000000.0
2022-04-29,2021-12-31,30000000.0
2023-04-27,2022-12-31,3000000.0
2023-04-27,2023-03-31,250092036.04
2023-08-25,2023-06-30,250107688.84
2023-10-27,2023-09-30,427648244.22
2024-03-29,2023-12-31,441849563.91
2024-04-30,2024-03-31,134282087.44
2024-08-23,2024-06-30,268807516.73
2024-10-30,2024-09-30,375320938.27
2025-04-09,2024-12-31,385617458.02
2025-04-29,2025-03-31,200089226.53
2025-08-21,2025-06-30,200163701.97
2025-10-29,2025-09-30,300267385.39
