date,period,value
2020-04-29,2020-03-31,520185.28
2020-08-28,2020-06-30,2360851.13
2020-10-30,2020-09-30,2478249.63
2021-03-05,2020-12-31,3576672.96
2021-04-28,2021-03-31,88625.04
2021-08-28,2021-06-30,513506.48
2021-10-28,2021-09-30,622549.35
2022-04-29,2021-12-31,2480765.08
2022-04-29,2022-03-31,60389.49
2022-08-24,2022-06-30,143345.91
2022-10-27,2022-09-30,1810503.91
2023-04-27,2022-12-31,7101394.53
2023-04-27,2023-03-31,3968875.4
2023-08-25,2023-06-30,8127923.61
2023-10-27,2023-09-30,12202340.66
2024-03-29,2023-12-31,19097534.06
2024-04-30,2024-03-31,4358105.88
2024-08-23,2024-06-30,9199491.9
2024-10-30,2024-09-30,14217834.37
2025-04-09,2024-12-31,22128908.49
2025-04-29,2025-03-31,4007801.12
2025-08-21,2025-06-30,10390378.36
2025-10-29,2025-09-30,17179827.49
