date,period,value
2020-04-29,2020-03-31,25377116.47
2020-08-28,2020-06-30,25377116.47
2020-10-30,2020-09-30,25377116.47
2021-03-05,2020-12-31,25377116.47
2021-04-28,2021-03-31,269626683.21
2021-08-28,2021-06-30,269626683.21
2021-10-28,2021-09-30,269626683.21
2022-04-29,2021-12-31,269626683.21
2022-04-29,2022-03-31,833400501.45
2022-08-24,2022-06-30,833400501.45
2022-10-27,2022-09-30,833400501.45
2023-04-27,2022-12-31,833400501.45
2023-04-27,2023-03-31,145397960.95
2023-08-25,2023-06-30,145397960.95
2023-10-27,2023-09-30,145397960.95
2024-03-29,2023-12-31,145397960.95
2024-04-30,2024-03-31,117821512.28
2024-08-23,2024-06-30,117821512.28
2024-10-30,2024-09-30,117821512.28
2025-04-09,2024-12-31,117821512.28
2025-04-29,2025-03-31,268703652.77
2025-08-21,2025-06-30,268703652.77
2025-10-29,2025-09-30,268703652.77
