date,period,value
2020-09-21,2020-06-30,1406447940.27
2021-02-04,2020-12-31,3233599170.67
2021-04-23,2020-03-31,713050305.3
2021-04-23,2021-03-31,954680055.86
2021-08-20,2021-06-30,1884191941.52
2021-10-28,2020-09-30,2176084223.22
2021-10-28,2021-09-30,3085595594.74
2022-04-22,2021-12-31,4681626769.78
2022-04-29,2022-03-31,1212810003.13
2022-08-20,2022-06-30,2418922642.61
2022-10-28,2022-09-30,3356860687.02
2023-04-28,2022-12-31,4707090168.74
2023-04-28,2023-03-31,1239583689.15
2023-08-31,2023-06-30,2216942909.66
2023-10-31,2023-09-30,3160290404.09
2024-04-26,2023-12-31,4565750712.81
2024-04-30,2024-03-31,1078886223.05
2024-08-30,2024-06-30,2097542722.35
2024-10-31,2024-09-30,2911264939.25
2025-04-22,2024-12-31,4198645826.33
2025-04-30,2025-03-31,916422017.85
2025-08-29,2025-06-30,1755212972.7
2025-10-31,2025-09-30,2606991522.1
2026-03-31,2025-12-31,3753636346.0
