date,period,value
2020-09-21,2020-06-30,485779275.07
2021-02-04,2020-12-31,488114932.87
2021-04-23,2021-03-31,2039162766.61
2021-08-20,2021-06-30,2040278937.61
2021-10-28,2021-09-30,2041395108.61
2022-04-22,2021-12-31,2054156279.61
2022-04-29,2022-03-31,2065503500.61
2022-08-20,2022-06-30,2054441742.68
2022-10-28,2022-09-30,2064584474.24
2023-04-28,2022-12-31,2070205221.69
2023-04-28,2023-03-31,2089806971.61
2023-08-31,2023-06-30,2109408721.53
2023-10-31,2023-09-30,2129010471.45
2024-04-26,2023-12-31,2092435707.99
2024-04-30,2024-03-31,2092435707.99
2024-08-30,2024-06-30,2065084163.03
2024-10-31,2024-09-30,1964664813.88
2025-04-22,2024-12-31,1938217194.96
2025-04-30,2025-03-31,1939254415.09
2025-08-29,2025-06-30,1940291635.24
2025-10-31,2025-09-30,1941328855.39
2026-03-31,2025-12-31,1842130765.81
