date,period,value
2020-09-21,2020-06-30,1008243803.73
2021-02-04,2020-12-31,1150971903.02
2021-04-23,2021-03-31,1107138554.03
2021-08-20,2021-06-30,1382012485.01
2021-10-28,2021-09-30,1482440581.19
2022-04-22,2021-12-31,1662816719.11
2022-04-29,2022-03-31,1493541546.21
2022-08-20,2022-06-30,1432665603.62
2022-10-28,2022-09-30,1000187713.83
2023-04-28,2022-12-31,1044946473.01
2023-04-28,2023-03-31,602077284.52
2023-08-31,2023-06-30,533417951.86
2023-10-31,2023-09-30,589435413.74
2024-04-26,2023-12-31,710100255.27
2024-04-30,2024-03-31,636137180.69
2024-08-30,2024-06-30,614750027.84
2024-10-31,2024-09-30,594318719.87
2025-04-22,2024-12-31,672932141.74
2025-04-30,2025-03-31,561944038.31
2025-08-29,2025-06-30,576215951.48
2025-10-31,2025-09-30,436414927.63
2026-03-31,2025-12-31,416534364.56
