date,period,value
2020-09-21,2020-06-30,15456452.14
2021-02-04,2020-12-31,18020019.33
2021-04-23,2021-03-31,25016253.05
2021-08-20,2021-06-30,18139910.49
2021-10-28,2021-09-30,19865406.27
2022-04-22,2021-12-31,22772796.54
2022-04-29,2022-03-31,23390681.11
2022-08-20,2022-06-30,30547208.68
2022-10-28,2022-09-30,34355925.52
2023-04-28,2022-12-31,35162680.15
2023-04-28,2023-03-31,35170849.46
2023-08-31,2023-06-30,28703409.07
2023-10-31,2023-09-30,31693620.38
2024-04-26,2023-12-31,30611359.34
2024-04-30,2024-03-31,30288644.73
2024-08-30,2024-06-30,30751359.86
2024-10-31,2024-09-30,95324393.78
2025-04-22,2024-12-31,97595489.7
2025-04-30,2025-03-31,92970110.11
2025-08-29,2025-06-30,100554249.32
2025-10-31,2025-09-30,78548463.63
2026-03-31,2025-12-31,103914402.79
