date,period,value
2020-09-21,2020-06-30,9971504.55
2021-02-04,2020-12-31,30994604.94
2021-04-23,2020-03-31,2221610.97
2021-04-23,2021-03-31,4647310.11
2021-08-20,2021-06-30,27225278.17
2021-10-28,2020-09-30,20042435.6
2021-10-28,2021-09-30,46161360.18
2022-04-22,2021-12-31,65865128.62
2022-04-29,2022-03-31,16685277.4
2022-08-20,2022-06-30,40904344.58
2022-10-28,2022-09-30,68396549.19
2023-04-28,2022-12-31,98304514.25
2023-04-28,2023-03-31,25260902.07
2023-08-31,2023-06-30,61215414.0
2023-10-31,2023-09-30,86759325.69
2024-04-26,2023-12-31,112317747.86
2024-04-30,2024-03-31,35666131.73
2024-08-30,2024-06-30,55390231.33
2024-10-31,2024-09-30,72742332.96
2025-04-22,2024-12-31,88223998.57
2025-04-30,2025-03-31,32728834.74
2025-08-29,2025-06-30,49465932.37
2025-10-31,2025-09-30,73130330.63
2026-03-31,2025-12-31,92078407.03
