date,period,value
2020-09-21,2020-06-30,1225636328.28
2021-02-04,2020-12-31,1444679761.05
2021-04-23,2021-03-31,1461782751.13
2021-08-20,2021-06-30,1746805022.33
2021-10-28,2021-09-30,1816107449.17
2022-04-22,2021-12-31,1995442268.61
2022-04-29,2022-03-31,1905870806.08
2022-08-20,2022-06-30,1848232767.89
2022-10-28,2022-09-30,1295384889.4
2023-04-28,2022-12-31,1378631718.63
2023-04-28,2023-03-31,1168761631.46
2023-08-31,2023-06-30,1039212636.63
2023-10-31,2023-09-30,1144937891.61
2024-04-26,2023-12-31,1316060230.13
2024-04-30,2024-03-31,1248402027.17
2024-08-30,2024-06-30,1264465285.82
2024-10-31,2024-09-30,1179485541.11
2025-04-22,2024-12-31,1566762510.91
2025-04-30,2025-03-31,1559752875.61
2025-08-29,2025-06-30,1777763114.18
2025-10-31,2025-09-30,1759894234.63
2026-03-31,2025-12-31,1826225533.23
